ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
953_S.JPG,1.76713711307901,11.6292033332076,1.37588491223221,2.34998832295205,1.76713711307901,11.6292033332076,1.37588491223221,2.34998832295205,25,0.2919248,0.2890391,0.0658453
954_AS.JPG,2.32057309408938,20.777314116095,1.91027315990794,3.84157988631859,2.32057309408938,20.777314116095,1.91027315990794,3.84157988631859,25,0.2823813,0.3007032,0.0524844
954_D.JPG,1.74289924063455,13.9429661116891,1.80550473207223,2.98253559339462,1.74289924063455,13.9429661116891,1.80550473207223,2.98253559339462,25,0.2816392,0.2801872,0.0608224
954_S.JPG,2.95322656396247,28.3065202662861,2.84477392337517,5.16241729932898,2.88742818650559,27.2739511630561,2.77082450449114,5.00776975329462,16,0.2821708,0.2809479,0.1135484
955_AS.JPG,3.04903931974548,23.5387485622642,2.35654412610243,3.74228543280796,3.05800170953445,23.645865074132,2.36302906198027,3.75343022787792,24,0.2834948,0.2801534,0.07473841
955_D.JPG,7.70136687517991,184.490163237029,5.82865803237316,10.9715846446254,7.70136687517991,184.490163237029,5.82865803237316,10.9715846446254,25,0.2517286,0.3053632,0.04169826
955_S.JPG,10.7863125090004,394.021938571618,8.21930574034383,16.3211252181474,10.7863125090004,394.021938571618,8.21930574034383,16.3211252181474,25,0.2648533,0.2701247,0.06970926
956_AS.JPG,5.91039812656766,101.678676246957,4.34561302661933,8.69720333115225,5.91039812656766,101.678676246957,4.34561302661933,8.69720333115225,25,0.2837492,0.2811763,0.02601127
956_D.JPG,4.79724294922629,70.0244786312707,3.55222626434166,6.99450369214307,4.79724294922629,70.0244786312707,3.55222626434166,6.99450369214307,25,0.2761301,0.2838698,0.03519743
956_S.JPG,2.72617710447155,15.1941197619028,1.54829491522142,3.58275469346234,2.72617710447155,15.1941197619028,1.54829491522142,3.58275469346234,25,0.2774201,0.2740559,0.04512407
957_AS.JPG,2.17874764694785,6.54147530675279,1.89651541863634,2.42071552591904,2.16331947631129,6.53948288778045,1.88458454006355,2.37144833941514,19,0.2960426,0.2993302,0.09758299
957_D.JPG,1.86302928354298,5.55061092731753,1.62632329835691,2.04089790880286,1.85491293859014,5.53757068121822,1.6238649021418,2.02956384397464,23,0.2845267,0.2923558,0.08000676
957_S.JPG,2.03329130574225,9.25340150751586,2.37867283460768,2.53893283614836,2.03329130574225,9.25340150751586,2.37867283460768,2.53893283614836,25,0.2805105,0.2865892,0.03988397
958_AS.JPG,6.50878719975602,80.2455965535401,5.00005112845405,8.18731158423948,6.50878719975602,80.2455965535401,5.00005112845405,8.18731158423948,25,0.2781055,0.2868245,0.06163856
958_D.JPG,5.67260236563867,62.9149156408948,4.4909964466845,7.29914377377356,5.67260236563867,62.9149156408948,4.4909964466845,7.29914377377356,25,0.2850264,0.2816361,0.03298012
958_S.JPG,6.71367598141312,87.1831478500926,5.14774825154084,8.55494686847846,6.71367598141312,87.1831478500926,5.14774825154084,8.55494686847846,25,0.2634943,0.3051594,0.06245385
959_AS.JPG,3.64741947947252,6.7416802303624,1.38527010782077,3.10526513248098,3.64426411611904,6.87097117652985,1.39138280293883,3.16218501011867,21,0.3021938,0.2897708,0.08939971
959_D.JPG,5.96989816812603,41.1395371266482,3.74285310611145,6.77552752938208,5.96989816812603,41.1395371266482,3.74285310611145,6.77552752938208,25,0.2892556,0.2829946,0.05603114
959_S.JPG,3.0225697258911,9.17906226918043,1.89192473700325,3.15431300760266,3.0225697258911,9.17906226918043,1.89192473700325,3.15431300760266,25,0.2835876,0.2868028,0.05344235
95_AS.JPG,9.17994769459259,65.978285354694,3.94532834825513,7.75887929219888,9.27171742799634,65.4627219985877,3.92585595794513,7.87018108543546,18,0.2822113,0.2827764,0.1042278
95_D.JPG,10.6603202398357,198.902678473806,5.47017577261553,10.1029962761267,10.5640995548351,215.170433705637,5.80061744270273,10.596736304344,11,0.2813747,0.2904304,0.1381088
95_S.JPG,10.8249964574883,340.151472542289,6.58470216740865,13.2355731511594,10.7879779742445,334.928250954074,6.52578959838228,12.9907394746748,17,0.2780859,0.2953667,0.1102203
960_AS.JPG,2.75851718874639,10.0909059657503,1.67140367771773,2.91294093368893,2.80000638395496,10.3404959514218,1.70026205275704,2.95915967762213,24,0.287231,0.2965347,0.07686056
960_D.JPG,4.27547441755503,31.9326898515545,2.65351823782786,4.89386014980246,4.27547441755503,31.9326898515545,2.65351823782786,4.89386014980246,25,0.2850749,0.2735455,0.06215169
960_S.JPG,3.13178277733648,26.6002767328148,1.49533922215778,3.14486346743878,3.23683449623869,26.7779959215809,1.53205344732091,3.17587505595554,17,0.3079511,0.2879797,0.1102503
961_AS.JPG,2.56423963314226,16.2976849648044,2.0619577998082,3.30976449399843,2.56423963314226,16.2976849648044,2.0619577998082,3.30976449399843,25,0.2836269,0.2845516,0.05337371
961_D.JPG,3.30021912328323,24.5735096605821,2.63899740433517,4.12186464855392,3.30021912328323,24.5735096605821,2.63899740433517,4.12186464855392,25,0.2847401,0.2880811,0.05157756
961_S.JPG,3.14910770415379,19.3916074901203,2.34815106788684,3.76649647224241,3.14910770415379,19.3916074901203,2.34815106788684,3.76649647224241,25,0.2793682,0.279482,0.05586858
962_AS.JPG,1.8961368048626,6.61863439326712,1.19076538562885,2.00086004813785,1.8961368048626,6.61863439326712,1.19076538562885,2.00086004813785,25,0.2814863,0.2871223,0.03169264
962_D.JPG,2.07616750044538,7.5798889344593,1.11689421937949,2.06288265024988,2.07616750044538,7.5798889344593,1.11689421937949,2.06288265024988,25,0.2731886,0.2974854,0.03399044
962_S.JPG,1.94757758269138,6.83753119570443,1.08168476752414,1.95713474134922,1.94757758269138,6.83753119570443,1.08168476752414,1.95713474134922,25,0.287982,0.2877377,0.04954435
963_AS.JPG,1.30105430255493,2.17877961592579,0.742962253825678,1.26385302410064,1.30105430255493,2.17877961592579,0.742962253825678,1.26385302410064,25,0.2801035,0.2876125,0.06011019
963_D.JPG,2.5833477508196,9.03575324943816,1.65427866385238,2.74944148458391,2.5833477508196,9.03575324943816,1.65427866385238,2.74944148458391,25,0.2817301,0.2861512,0.06579088
963_S.JPG,2.38075722003095,6.96009528088428,1.63422837300532,2.41158213705057,2.37792623606508,6.96795084507116,1.63874267849937,2.40703638651081,23,0.2847326,0.2826715,0.07834665
964_AS.JPG,3.85894636618222,22.5452787118651,2.83181286881876,4.67553970535316,3.85894636618222,22.5452787118651,2.83181286881876,4.67553970535316,25,0.2786128,0.2848719,0.05057308
964_D.JPG,3.85335670893823,22.9211956041689,2.85841766829894,4.68918615257508,3.85335670893823,22.9211956041689,2.85841766829894,4.68918615257508,25,0.2784299,0.2874508,0.04607546
964_S.JPG,1.91810998899967,10.3385145139104,1.72885138201235,2.18855451992453,1.91810998899967,10.3385145139104,1.72885138201235,2.18855451992453,25,0.2851668,0.287576,0.03689077
965_AS.JPG,2.13417710882928,9.0052620295936,1.28987904604954,2.13921698026709,2.31518527551589,10.203707532184,1.45583582978611,2.36224761117014,18,0.2787802,0.2724707,0.1074091
965_D.JPG,28.3592245042923,1434.14936123707,17.5804840761642,52.8565705219329,29.6215282678599,1739.71665013877,19.4281621337677,58.0176032591074,18,0.2856532,0.2901287,0.1043345
965_S.JPG,35.0506745880774,4739.13990190213,30.6516023788444,87.4454796965344,19.7018787251139,2411.16834675061,24.9103887600593,40.4919401684373,NaN,0.2710188,0.3091729,NaN
966_AS.JPG,2.76794409405825,15.1027979330026,1.77741518320086,3.00563308225652,2.76794409405825,15.1027979330026,1.77741518320086,3.00563308225652,25,0.2900622,0.2898008,0.06401777
966_D.JPG,6.27475434374119,35.4032831703382,2.59025128690678,6.32153967769017,6.27475434374119,35.4032831703382,2.59025128690678,6.32153967769017,25,0.2892528,0.2870076,0.06301428
966_S.JPG,1.90924164503303,8.9460805494932,0.91481293224856,1.89731121625541,1.90924164503303,8.9460805494932,0.91481293224856,1.89731121625541,25,0.2812367,0.2875836,0.05828401
967_AS.JPG,9.89373192576072,208.185259155316,6.73965816760469,13.9032003436701,9.89373192576072,208.185259155316,6.73965816760469,13.9032003436701,25,0.2815232,0.2959849,0.03779672
967_D.JPG,8.90352194514868,174.937405672832,6.10141303587273,12.6864378110429,8.90352194514868,174.937405672832,6.10141303587273,12.6864378110429,25,0.284139,0.2908673,0.03749273
967_S.JPG,5.59391901502408,59.3814410445948,3.50239600534276,8.11538162605912,5.59391901502408,59.3814410445948,3.50239600534276,8.11538162605912,25,0.2834598,0.2835527,0.04264354
968_AS.JPG,2.17646709349034,8.51707832025664,1.32504180597237,2.82860998977523,2.1122917621331,8.34205197668684,1.3015580709261,2.74829261093038,21,0.2842691,0.2865079,0.08820514
968_D.JPG,1.47095738983951,5.42570110659704,1.01277018444788,1.66796601660892,1.48860930847662,5.50898259629428,1.02430395264781,1.68731649901863,24,0.2816729,0.2906432,0.07676441
968_S.JPG,2.06085119593403,12.9404623386024,1.67690179017633,3.04248078708788,2.06085119593403,12.9404623386024,1.67690179017633,3.04248078708788,25,0.285968,0.2888742,0.06187666
969_AS.JPG,3.35903191505917,14.3398590266892,2.01203616504145,3.77312759112672,4.14849521202596,22.1100609757553,2.49773102131227,4.75383901391811,11,0.2804671,0.2841278,0.1393651
969_D.JPG,8.24472001810318,113.055171814505,5.71443586465788,10.3673881576321,8.24472001810318,113.055171814505,5.71443586465788,10.3673881576321,25,0.287233,0.2909852,0.05167345
969_S.JPG,2.53117858676916,5.49623598491052,1.16531546317942,2.3597112312433,2.53117858676916,5.49623598491052,1.16531546317942,2.3597112312433,25,0.278907,0.2843113,0.03971395
96_AS.JPG,2.33637427700968,8.57370923669775,1.61239579769661,2.28279697504334,2.56740953832935,10.0713016707577,1.78652232588674,2.55123225238309,17,0.2690862,0.2944412,0.1113513
96_D.JPG,3.64273069606065,13.4705641940396,1.75449576884654,3.4042672443366,3.79523633963109,14.5243007793495,1.80625458721324,3.5302071555885,9,0.284661,0.2837626,0.149522
96_S.JPG,1.89375070438789,5.94957360897119,1.04773626890129,1.74955128120116,1.89243087220194,5.86050823155986,1.0033081298397,1.75450404691216,19,0.2819719,0.2889024,0.1004592
970_AS.JPG,6.56313253472199,229.754063021172,7.24178175328724,9.94074613614188,6.56313253472199,229.754063021172,7.24178175328724,9.94074613614188,25,0.2495322,0.2458736,0.05382768
970_D.JPG,10.4329879030152,667.985717893909,11.3180335710044,16.6102060288613,10.4346236335135,671.82070807505,11.3413575101819,16.6147909014489,22,0.2079942,0.2090421,0.08525132
970_S.JPG,12.4307495784746,782.505902057783,12.7236871750622,18.2053836902768,12.2794309768978,747.524431124516,12.5527383538349,17.7811524595217,16,0.2207321,0.2083111,0.1139303
971_AS.JPG,3.29266225100939,17.6118344816918,1.99648005821235,3.98577223557039,3.29266225100939,17.6118344816918,1.99648005821235,3.98577223557039,25,0.2819023,0.2863201,0.04574664
971_D.JPG,5.1636626457455,49.4342360889957,3.34257768384312,6.46724042442361,5.1636626457455,49.4342360889957,3.34257768384312,6.46724042442361,25,0.2833107,0.2864679,0.06570167
971_S.JPG,5.11619292647049,47.5434839591891,3.54278917456621,6.34734154619971,5.11619292647049,47.5434839591891,3.54278917456621,6.34734154619971,25,0.2915727,0.2898965,0.0423751
972_AS.JPG,2.01860513172168,9.61500573661969,1.62192298410728,2.33622605508459,2.01860513172168,9.61500573661969,1.62192298410728,2.33622605508459,25,0.2837768,0.286186,0.0556691
972_D.JPG,2.89189175173315,11.1172065646218,1.87691475900383,3.17329541277841,2.89189175173315,11.1172065646218,1.87691475900383,3.17329541277841,25,0.2605724,0.3211079,0.05686694
972_S.JPG,2.59895185348244,11.5155289793591,1.90331352805358,2.56713113527102,2.59895185348244,11.5155289793591,1.90331352805358,2.56713113527102,25,0.2869652,0.2849854,0.05378829
973_AS.JPG,6.36868314923155,108.934817390241,5.49942418770198,9.88221287483925,6.36868314923155,108.934817390241,5.49942418770198,9.88221287483925,25,0.2866855,0.2877989,0.04910348
973_D.JPG,11.0993219406307,279.242453945902,8.45915445800963,16.3274370710803,11.0324433487755,276.393846753236,8.41276455892586,16.2453487901131,24,0.2816899,0.2866087,0.07702636
973_S.JPG,2.97831143772009,15.9868189047282,2.07459539475393,3.86083246350136,2.97792134711147,15.500532600854,2.03480655146153,3.78410597415214,18,0.2829337,0.2926518,0.1060011
974_AS.JPG,2.67759639890859,13.8221662220767,2.5018824206358,3.2516994122783,2.67759639890859,13.8221662220767,2.5018824206358,3.2516994122783,25,0.2892065,0.2894058,0.03287327
974_D.JPG,4.16036425206482,29.5712274265328,3.77395328391162,5.19700463922764,4.16036425206482,29.5712274265328,3.77395328391162,5.19700463922764,25,0.279265,0.287921,0.03771267
974_S.JPG,3.27449402052971,22.4585791230969,3.28222269458554,3.96541420367533,3.27449402052971,22.4585791230969,3.28222269458554,3.96541420367533,25,0.2864235,0.2866413,0.0373317
975_AS.JPG,5.30949977327007,51.6530331033752,4.32817153180607,6.56869071994879,5.30949977327007,51.6530331033752,4.32817153180607,6.56869071994879,25,0.2838087,0.2889668,0.03877455
975_D.JPG,6.78472653037607,196.866166548656,4.46860750450288,7.84961430964211,7.32007067526332,230.040010236631,5.24689006065972,8.64406901112522,9,0.2736718,0.2812801,0.1501195
975_S.JPG,10.702821433195,385.562955044286,5.58082859343227,14.7969693596714,10.6381707993964,387.761684155041,5.62124045362373,14.7888205675022,16,0.2703638,0.2703262,0.1149095
976_AS.JPG,2.93872268100388,10.2468541695413,1.38802926506462,3.53427322113709,2.98062374485061,10.4420544117064,1.40272397503531,3.57943947217264,24,0.2651835,0.285958,0.0770166
976_D.JPG,6.30277777589804,78.9345137289747,3.76434228465276,8.5677472216491,6.30277777589804,78.9345137289747,3.76434228465276,8.5677472216491,25,0.286521,0.2896727,0.05265704
976_S.JPG,3.84084730255775,21.8830822955455,2.11007257856733,4.9079894435476,3.93653091009578,23.028676414066,2.16856383139956,5.03622386745161,21,0.2815091,0.2914388,0.09132787
977_AS.JPG,5.34204023463465,46.5264006256568,3.43719078350446,6.5881640763043,5.34204023463465,46.5264006256568,3.43719078350446,6.5881640763043,25,0.2830501,0.2853547,0.05680227
977_D.JPG,5.1987058662689,36.3781723888831,3.03836462471403,6.24990284094338,5.35737556009505,38.9463374201875,3.16403963870771,6.45786198032081,23,0.2905539,0.286704,0.07945722
977_S.JPG,6.54214622420389,62.3871700250043,3.88012696567728,7.93022878919745,6.54214622420389,62.3871700250043,3.88012696567728,7.93022878919745,25,0.2817242,0.2954957,0.05558024
978_AS.JPG,10.6596905109127,341.545127358686,10.1435108531982,16.8429806484959,10.6596905109127,341.545127358686,10.1435108531982,16.8429806484959,25,0.2823271,0.2809169,0.06491183
978_D.JPG,9.31198852035691,267.601712439465,8.83415501412503,14.8418885975682,9.31198852035691,267.601712439465,8.83415501412503,14.8418885975682,25,0.286151,0.2788809,0.03472086
978_S.JPG,7.63372857910112,119.322854473203,6.3411959484704,9.72823673417653,7.7589785640475,114.870145657143,6.26159022238732,9.61689653316461,20,0.2764947,0.2747102,0.09500587
979_AS.JPG,7.43078456912533,93.7988134292763,5.20931390965362,9.55224548326344,7.43078456912533,93.7988134292763,5.20931390965362,9.55224548326344,25,0.287604,0.2855136,0.05898484
979_D.JPG,4.69827401544604,37.4692569227368,3.2907274052777,6.05884973588921,4.69827401544604,37.4692569227368,3.2907274052777,6.05884973588921,25,0.2860194,0.2816459,0.0325757
979_S.JPG,5.44880400024873,55.6324762860126,3.81943932770488,6.82847149320929,5.44880400024873,55.6324762860126,3.81943932770488,6.82847149320929,25,0.2955984,0.2917164,0.05146717
97_AS.JPG,2.44825304772196,18.4218327676289,2.99728566844315,3.38118955015956,2.44825304772196,18.4218327676289,2.99728566844315,3.38118955015956,25,0.2807954,0.2875978,0.05071077
97_D.JPG,2.03300984810343,9.87836074481042,1.82366696584204,2.46967819960804,2.03300984810343,9.87836074481042,1.82366696584204,2.46967819960804,25,0.2748017,0.2842567,0.06582471
97_S.JPG,2.98403846500325,27.5139662697266,3.64149781585392,3.47925472951864,2.98403846500325,27.5139662697266,3.64149781585392,3.47925472951864,25,0.2839551,0.2857102,0.05264528
980_AS.JPG,16.4020052418859,865.741671636176,17.0530795515003,22.0704651072679,16.4020052418859,865.741671636176,17.0530795515003,22.0704651072679,25,0.2868501,0.2882292,0.0178125
980_D.JPG,25.0858853461615,1475.11696354012,23.1095626401263,36.2698790822137,25.0858853461615,1475.11696354012,23.1095626401263,36.2698790822137,25,0.287475,0.286066,0.0532658
980_S.JPG,29.2854663160126,2205.20927704268,27.9686053410451,45.7557955803232,29.2854663160126,2205.20927704268,27.9686053410451,45.7557955803232,25,0.2820557,0.2825866,0.02456666
981_AS.JPG,2.41101524138584,5.7638179006407,1.18003701706764,2.40356073386638,2.41101524138584,5.7638179006407,1.18003701706764,2.40356073386638,25,0.2654682,0.3174782,0.04769707
981_D.JPG,3.11991515072715,15.6069601454136,1.92855867475704,3.28252431863025,2.63290961471148,11.0701615086426,1.60517446358581,2.6611425331713,14,0.2835972,0.2856387,0.1272683
981_S.JPG,0.913844419522588,1.95452720274976,0.451223568506134,0.964156311367384,1.093873650931,2.33605132448355,0.550555224229969,1.16245631534418,22,0.2795481,0.2816809,0.08563524
982_AS.JPG,4.7902753420791,35.057261634261,3.50793078653426,6.15601870233631,4.7902753420791,35.057261634261,3.50793078653426,6.15601870233631,25,0.2813808,0.29238,0.04000675
982_D.JPG,5.24908385931472,43.3350687224598,4.03143270178349,6.83805921183178,5.24908385931472,43.3350687224598,4.03143270178349,6.83805921183178,25,0.2791221,0.2899932,0.04834982
982_S.JPG,2.94200926571303,14.9498061294695,1.92961544707525,2.92535483203314,2.94200926571303,14.9498061294695,1.92961544707525,2.92535483203314,25,0.2827039,0.2841968,0.05953085
983_AS.JPG,7.02608156264002,130.436991958228,5.57103033953298,11.3618240581959,7.02608156264002,130.436991958228,5.57103033953298,11.3618240581959,25,0.2905263,0.283914,0.06052393
983_D.JPG,5.85217185207627,84.5907023312687,4.55465657496674,9.28461700803529,5.85217185207627,84.5907023312687,4.55465657496674,9.28461700803529,25,0.2633938,0.3136374,0.06154392
983_S.JPG,4.55002622918865,41.8264547212881,3.1818647549201,6.55454527033014,4.58899451095588,42.8217069105379,3.21824932114949,6.6284436548261,24,0.2818199,0.2890188,0.07641217
984_AS.JPG,2.35472635214505,4.99146883723995,1.0257942240879,2.53923972140941,2.35472635214505,4.99146883723995,1.0257942240879,2.53923972140941,25,0.2822241,0.2928509,0.04416207
