ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,25,0.3058302,0.2800866
1000_D.JPG,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641379,5.2160182866896,43.4677032847459,3.02857428265555,6.58761428076858,21,0.2766914,0.2964496
1000_S.JPG,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,3.25615121031118,10.77418869683,1.07276802209546,3.03655317961572,24,0.2867516,0.2786629
1001_AS.JPG,3.74475565070414,29.4419040134375,2.54038448710903,4.36428345893932,3.74475565070414,29.4419040134375,2.54038448710903,4.36428345893932,25,0.271651,0.2868542
1001_D.JPG,2.87911131977546,12.8302375958431,1.56689040545424,2.92996936668458,2.87911131977546,12.8302375958431,1.56689040545424,2.92996936668458,25,0.2736651,0.2770345
1001_S.JPG,4.6240163046576,48.1180755323979,3.16675408689025,5.62012607586217,4.6240163046576,48.1180755323979,3.16675408689025,5.62012607586217,25,0.2893871,0.2845494
1002_AS.JPG,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,25,0.2667592,0.3126639
1002_D.JPG,4.19713903641541,11.9019245726421,1.54632493670221,3.88025491701079,4.19713903641541,11.9019245726421,1.54632493670221,3.88025491701079,25,0.3036872,0.3164472
1002_S.JPG,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,25,0.2989237,0.3096268
1003_AS.JPG,2.61018949270064,15.0453200117072,1.95310306439651,3.32617078021207,2.61018949270064,15.0453200117072,1.95310306439651,3.32617078021207,25,0.2975885,0.3018868
1003_D.JPG,4.25728182106534,23.4667746351171,2.68859827550721,5.02943668112281,4.25728182106534,23.4667746351171,2.68859827550721,5.02943668112281,25,0.2862379,0.3085485
1003_S.JPG,4.76817476032536,49.7319243959838,4.00450135469425,6.35643634188078,4.76817476032536,49.7319243959838,4.00450135469425,6.35643634188078,25,0.3084483,0.3224604
1004_AS.JPG,3.43203061156454,26.3557725959075,3.22920001913262,4.65929496882803,3.42002514930169,26.1948593394222,3.22011946625602,4.64211218154733,24,0.3669552,0.3139636
1004_D.JPG,3.90101330328222,34.3824279437119,3.70387703788273,5.20322741003365,3.90101330328222,34.3824279437119,3.70387703788273,5.20322741003365,25,0.2725837,0.3261037
1004_S.JPG,2.69265718190832,12.0181428057824,2.06815981479486,3.45894039881392,2.69265718190832,12.0181428057824,2.06815981479486,3.45894039881392,25,0.2714136,0.2669027
1005_AS.JPG,1.89394039533101,5.59018238296747,1.07241316532205,2.1990562401047,1.89394039533101,5.59018238296747,1.07241316532205,2.1990562401047,25,0.2496993,0.303462
1005_D.JPG,2.41425628923301,7.37568437180553,1.00998356942988,2.3967890304212,2.41425628923301,7.37568437180553,1.00998356942988,2.3967890304212,25,0.2480634,0.2507582
1005_S.JPG,2.74152457331575,11.4166542926292,1.52800046739312,3.20235298049158,2.74152457331575,11.4166542926292,1.52800046739312,3.20235298049158,25,0.2726818,0.2541999
