ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
718_T.JPG,NaN,NaN,NaN,NaN,10.7307444681329,923.797986477525,14.7057801219705,16.632708087399,25,NaN,0.0639945
719_AS.JPG,NaN,NaN,NaN,NaN,2.5451333880038,11.8387654164194,1.55312817799075,2.79235343806692,25,NaN,0.0837468
719_AU.JPG,NaN,NaN,NaN,NaN,4.18418262577114,25.5393167335024,2.33913048705618,4.77324194456219,25,NaN,0.0651898
719_D.JPG,NaN,NaN,NaN,NaN,2.98829409502684,16.9832079139092,1.85367483849925,3.47691187864713,25,NaN,0.0669364
719_F.JPG,NaN,NaN,NaN,NaN,5.16734445296397,66.8555145315762,3.35969390743916,5.76796177572207,25,NaN,0.0545663
719_S.JPG,NaN,NaN,NaN,NaN,3.52469732485699,17.1512505257971,1.97014225328551,4.01028635849089,25,NaN,0.0671522
719_T.JPG,NaN,NaN,NaN,NaN,10.1857347085226,261.89884403413,7.14878346472751,11.3954641943758,25,NaN,0.0647373
71_AS.JPG,NaN,NaN,NaN,NaN,3.77213880230883,54.0688423009694,3.63569972970643,6.83937204753855,25,NaN,0.0648571
71_AU.JPG,NaN,NaN,NaN,NaN,4.80380308311482,81.4669918770611,4.54632168232014,8.94442448239451,25,NaN,0.0668297
71_D.JPG,NaN,NaN,NaN,NaN,2.54000013651199,24.4635871467252,2.60566301777435,4.05196866488787,25,NaN,0.0668214
71_F.JPG,NaN,NaN,NaN,NaN,2.67272382691948,28.6289965952697,2.4702554319385,4.27424088223296,25,NaN,0.0650693
71_S.JPG,NaN,NaN,NaN,NaN,2.87209576927805,20.3219453992215,2.32873368645596,4.43902883793651,25,NaN,0.0569457
71_T.JPG,NaN,NaN,NaN,NaN,4.13267916850399,62.9251412908182,4.1671628319584,7.21003204435469,25,NaN,0.0645574
720_AS.JPG,NaN,NaN,NaN,NaN,2.17880368195696,6.00828622843635,1.01391074515,2.03519686507145,25,NaN,0.0649601
720_AU.JPG,NaN,NaN,NaN,NaN,3.49765935620994,9.08624839396134,1.17424487196014,3.1981957329154,25,NaN,0.0663646
720_D.JPG,NaN,NaN,NaN,NaN,8.31797203650748,116.171204795174,4.41612356785648,10.2268239356189,25,NaN,0.0667573
720_F.JPG,NaN,NaN,NaN,NaN,3.48458480450744,13.7755690187205,1.5225206969508,3.71012481241337,25,NaN,0.0646858
720_S.JPG,NaN,NaN,NaN,NaN,10.5502558864371,234.967837210824,5.91412619277926,14.0492266447443,25,NaN,0.063757
720_T.JPG,NaN,NaN,NaN,NaN,3.85993866767412,10.9878907908036,1.51503795203672,3.11402836380303,25,NaN,0.0567025
721_AS.JPG,NaN,NaN,NaN,NaN,1.59461587390913,4.52201711293573,0.837372226167204,1.5290391626194,25,NaN,0.0659671
721_AU.JPG,NaN,NaN,NaN,NaN,1.85685608061385,5.1034635050245,1.07927827047562,1.83922361571217,25,NaN,0.0660131
721_D.JPG,NaN,NaN,NaN,NaN,2.10129621363774,4.57364287047749,1.03951987162577,2.00086200318522,25,NaN,0.0633318
721_F.JPG,NaN,NaN,NaN,NaN,3.40173225439057,35.4153914246249,1.69737238310681,3.39483535203144,25,NaN,0.0651985
721_S.JPG,NaN,NaN,NaN,NaN,2.7816566176161,10.8778049873976,1.71835934868024,2.90438992049903,25,NaN,0.0559732
721_T.JPG,NaN,NaN,NaN,NaN,5.21699400796561,97.1614637618952,3.46486677209729,5.45823836702386,25,NaN,0.0635913
722_AS.JPG,NaN,NaN,NaN,NaN,5.36220917705195,57.0400684861197,4.21914739272846,6.73515384569676,25,NaN,0.0627648
722_AU.JPG,NaN,NaN,NaN,NaN,7.07976616706084,96.9987022777937,5.87396388979989,9.06134184041525,25,NaN,0.0651861
722_D.JPG,NaN,NaN,NaN,NaN,6.02474671812363,67.1555266111832,4.65203039211788,7.74889941330539,25,NaN,0.065275
722_F.JPG,NaN,NaN,NaN,NaN,7.97097912009254,151.798890299503,5.99648897751085,9.10019105376548,25,NaN,0.0624479
722_S.JPG,NaN,NaN,NaN,NaN,6.19935979096613,73.3836392465954,5.20945120635923,7.94169782506814,25,NaN,0.0641241
