ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
11_AS.JPG,NaN,NaN,NaN,NaN,3.62162149383013,30.5730088104738,2.49281261324877,4.96472818635194,24,NaN,0.2649903
11_D.JPG,NaN,NaN,NaN,NaN,2.66879103780211,19.1019967638112,1.99154418765526,3.62731623679883,25,NaN,0.2618695
11_S.JPG,NaN,NaN,NaN,NaN,2.13602120022633,13.3911667993195,1.4438271254525,2.80347887944189,25,NaN,0.2752122
1200_AS.JPG,NaN,NaN,NaN,NaN,3.64129231656578,21.3491049393179,2.08239879981054,4.56379730930742,25,NaN,0.2666505
1200_D.JPG,NaN,NaN,NaN,NaN,8.43457715631192,137.605621362093,4.82962707161431,10.7395406753249,25,NaN,0.254875
1200_S.JPG,NaN,NaN,NaN,NaN,8.02810929794079,144.389044512636,5.30023468578214,10.2098437268119,23,NaN,0.2564154
1201_AS.JPG,NaN,NaN,NaN,NaN,6.30267251783161,41.229950836477,3.57235740590055,7.50745107331862,25,NaN,0.2615987
1201_D.JPG,NaN,NaN,NaN,NaN,4.59156825531355,24.5989756684248,2.73070365198636,5.42395122425774,25,NaN,0.282846
1201_S.JPG,NaN,NaN,NaN,NaN,6.87131960164627,58.6999177345342,4.64046094900701,8.38699385125116,25,NaN,0.281151
1202_AS.JPG,NaN,NaN,NaN,NaN,2.7976700131076,16.0908152493341,1.65000930224798,3.01379660683836,25,NaN,0.2611785
1202_D.JPG,NaN,NaN,NaN,NaN,4.43692773853539,37.5835428962123,2.49786732969541,4.82437823368671,25,NaN,0.2627626
1202_S.JPG,NaN,NaN,NaN,NaN,3.57072192541408,27.6966882301179,2.22643818794162,4.06451856495276,25,NaN,0.2673336
1203_AS.JPG,NaN,NaN,NaN,NaN,5.07483084679665,69.2933978979574,4.15373190723542,8.21898872595999,25,NaN,0.2605356
1203_D.JPG,NaN,NaN,NaN,NaN,4.23036218567567,54.1277205972578,3.69854313873266,6.9193097689939,25,NaN,0.3084709
1203_S.JPG,NaN,NaN,NaN,NaN,2.97777126890997,27.6752533733377,2.55779345988231,4.31103388109904,25,NaN,0.3130739
1204_AS.JPG,NaN,NaN,NaN,NaN,8.88359948820104,175.297433823568,6.65042053541043,11.8997190133655,25,NaN,0.30368
1204_D.JPG,NaN,NaN,NaN,NaN,8.69255147661539,166.565486032298,6.48205937201417,12.0886365009864,25,NaN,0.3054909
1204_S.JPG,NaN,NaN,NaN,NaN,6.71518995413627,111.038983708764,5.2169655862205,9.06128597822108,25,NaN,0.3064936
1205_AS.JPG,NaN,NaN,NaN,NaN,17.5969918148134,2254.61596303354,24.5904195303081,36.130468211579,NaN,NaN,0.3596916
1205_D.JPG,NaN,NaN,NaN,NaN,17.4180117111766,2142.76936783549,23.8889286205212,36.3977896809558,NaN,NaN,0.2963795
1205_S.JPG,NaN,NaN,NaN,NaN,17.6364785720267,2183.15318803747,24.3926661474864,37.4599673203737,NaN,NaN,0.2768501
1206_AS.JPG,NaN,NaN,NaN,NaN,4.4611919118029,37.6762789462954,3.18393584876566,6.53589089019336,25,NaN,0.271374
